independent_unit_id,method,epsilon,tau,grid_role,arm,witness,score,claim_status,normalized_excess_aurc,relative_improvement_over_random,fixed_qc_nex_aurc,fixed_qc_gain,relative_fixed_qc_gain,negative_control_pass,leakage_control_pass,confound_direction_pass,confound_significance_pass,biological_pairs,technology,cohort_role
HER2ST::E,balanced_ot,0.25,,baseline,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.533505743563758,-0.533505743563758,1.2735891322582589,-0.2599166113054991,-0.2045270235686402,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,1.533505743563758,-0.533505743563758,1.2735891322582589,-0.2599166113054991,-0.2045270235686402,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.8356311372521958,0.1643688627478041,1.2735891322582589,0.437957995006063,0.3437848930257247,0.0,1.0,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8428885656654563,0.1571114343345437,1.2735891322582589,0.4307005665928026,0.3380810650742055,0.0,1.0,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.8428885656654563,0.1571114343345437,1.2735891322582589,0.4307005665928026,0.3380810650742055,0.0,1.0,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.2735891322582589,-0.2735891322582588,1.2735891322582589,0.0,0.0,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2934439314437562,-0.2934439314437563,0.9626245960885254,-0.330819335355231,-0.3895711644875891,0.0,1.0,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.6810783719450275,0.3189216280549725,0.9626245960885254,0.2815462241434978,0.3030735865046252,0.5,1.0,1.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.6810783719450275,0.3189216280549725,0.9626245960885254,0.2815462241434978,0.3030735865046252,0.5,1.0,1.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2503117335699003,-0.2503117335699003,0.9626245960885254,-0.287687137481375,-0.3338888402895688,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.2506388681702405,-0.2506388681702404,0.9626245960885254,-0.288014272081715,-0.3339187034256269,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.2506388681702405,-0.2506388681702404,0.9626245960885254,-0.288014272081715,-0.3339187034256269,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.9626245960885254,0.0373754039114746,0.9626245960885254,0.0,0.0,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.350881764925202,-0.350881764925202,0.685707493509594,-0.665174271415608,-0.9700554211696116,0.0,0.5,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.4107820282688385,0.5892179717311615,0.685707493509594,0.2749254652407555,0.4009369415428577,0.0,0.5,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.4107820282688385,0.5892179717311615,0.685707493509594,0.2749254652407555,0.4009369415428577,0.0,0.5,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.685707493509594,0.3142925064904059,0.685707493509594,0.0,0.0,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.3920682377162636,0.6079317622837364,1.2735891322582589,0.8815208945419952,0.6939342873392313,1.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.529484513775694,-0.5294845137756942,1.2735891322582589,-0.2558953815174353,-0.2013549435212515,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,1.529484513775694,-0.5294845137756942,1.2735891322582589,-0.2558953815174353,-0.2013549435212515,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.3743381409138459,0.625661859086154,1.2735891322582589,0.8992509913444129,0.7076678805544755,1.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8558355894539389,0.1441644105460611,1.2735891322582589,0.41775354280432,0.3278682947183211,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.8558355894539389,0.1441644105460611,1.2735891322582589,0.41775354280432,0.3278682947183211,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.2735891322582589,-0.2735891322582588,1.2735891322582589,0.0,0.0,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.412574850871848,-0.4125748508718478,0.9626245960885254,-0.4499502547833225,-0.5087985479555038,0.0,1.0,0.0,1.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.6895578794925614,0.3104421205074385,0.9626245960885254,0.2730667165959639,0.2948511938610605,0.5,1.0,1.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.6895578794925614,0.3104421205074385,0.9626245960885254,0.2730667165959639,0.2948511938610605,0.5,1.0,1.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.414043339490952,-0.4140433394909519,0.9626245960885254,-0.4514187434024266,-0.5101115841234493,0.0,1.0,0.0,1.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.2580869167396638,-0.2580869167396638,0.9626245960885254,-0.2954623206511384,-0.3402103847918328,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.2580869167396638,-0.2580869167396638,0.9626245960885254,-0.2954623206511384,-0.3402103847918328,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.9626245960885254,0.0373754039114746,0.9626245960885254,0.0,0.0,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.4191049120490377,0.5808950879509622,0.685707493509594,0.2666025814605562,0.3887992824695974,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.4191049120490377,0.5808950879509622,0.685707493509594,0.2666025814605562,0.3887992824695974,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.25,,baseline,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.685707493509594,0.3142925064904059,0.685707493509594,0.0,0.0,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.082919443996445,-0.0829194439964448,1.2653333912259277,0.182413947229483,0.1436629863173648,0.0,1.0,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.5568024625390575,-0.5568024625390576,1.2653333912259277,-0.2914690713131298,-0.2308385957327827,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,1.5568024625390575,-0.5568024625390576,1.2653333912259277,-0.2914690713131298,-0.2308385957327827,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.3183042432163743,-0.3183042432163744,1.2653333912259277,-0.0529708519904466,-0.0424393758926711,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.3253866599646744,-0.3253866599646745,1.2653333912259277,-0.0600532687387467,-0.048039666057636,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.3253866599646744,-0.3253866599646745,1.2653333912259277,-0.0600532687387467,-0.048039666057636,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,1.2653333912259277,-0.2653333912259278,1.2653333912259277,0.0,0.0,0.0,1.0,1.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.0713875262424644,-0.0713875262424643,0.9825320463575742,-0.0888554798848902,-0.0944895615831675,0.0,1.0,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.578720826857404,0.421279173142596,0.9825320463575742,0.4038112195001702,0.4157893114436021,0.5,1.0,1.0,1.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.578720826857404,0.421279173142596,0.9825320463575742,0.4038112195001702,0.4157893114436021,0.5,1.0,1.0,1.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.8510386380249457,0.1489613619750542,0.9825320463575742,0.1314934083326284,0.1323161579461789,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8434655480607174,0.1565344519392826,0.9825320463575742,0.1390664982968567,0.1401920729132957,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.8434655480607174,0.1565344519392826,0.9825320463575742,0.1390664982968567,0.1401920729132957,0.0,1.0,0.5,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.9825320463575742,0.0174679536424258,0.9825320463575742,0.0,0.0,0.0,1.0,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.3978716281185957,-0.3978716281185956,0.685707493509594,-0.7121641346090016,-1.0385829837792744,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.2471752287389975,0.7528247712610024,0.685707493509594,0.4385322647705965,0.6395325542179754,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.2471752287389975,0.7528247712610024,0.685707493509594,0.4385322647705965,0.6395325542179754,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2088214719189918,-0.2088214719189918,0.685707493509594,-0.5231139784093978,-0.7628821084220493,0.0,0.5,0.0,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.1891723588933023,-0.1891723588933025,0.685707493509594,-0.5034648653837085,-0.7342268680875431,0.0,0.5,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.1891723588933023,-0.1891723588933025,0.685707493509594,-0.5034648653837085,-0.7342268680875431,0.0,0.5,0.0,0.0,1,HER2ST_manual_controlled,manual_truth_controlled
HER2ST::E,balanced_ot,0.5,,epsilon_scan,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.685707493509594,0.3142925064904059,0.685707493509594,0.0,0.0,0.0,0.5,0.5,0.5,1,HER2ST_manual_controlled,manual_truth_controlled
